"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
7.69033468443035e-124	4.10408466948955	0.608	0.056	2.81473939784835e-119	"11"	"DAAM2"
8.78052568955643e-116	4.46931425162267	0.732	0.092	3.21376020763455e-111	"11"	"ALPL"
5.90561686198406e-106	4.15619959975941	0.495	0.042	2.16151482765479e-101	"11"	"HCLS1"
8.63599579082207e-100	4.28143164966956	0.33	0.02	3.16086081939878e-95	"11"	"SGIP1"
4.66076426131947e-99	3.54266444033204	0.753	0.108	1.70588632728554e-94	"11"	"OLFML1"
1.89028776440444e-96	4.34218211314974	0.454	0.039	6.91864224649668e-92	"11"	"TRPC4"
1.5414979408814e-82	3.6378914128573	0.887	0.197	5.64203661341999e-78	"11"	"LMOD1"
1.04152109413329e-81	3.23989711196902	0.804	0.152	3.81207135663724e-77	"11"	"MRVI1"
3.25731629520732e-81	3.46574578091109	0.876	0.197	1.19221033720883e-76	"11"	"BST2"
3.07661779312697e-76	4.25888030452887	0.289	0.02	1.1260728784624e-71	"11"	"PLPPR4"
2.58227576303538e-75	3.60257709174226	0.753	0.147	9.4513875202858e-71	"11"	"SYTL2"
2.09672080989638e-74	5.57369052010611	0.443	0.049	7.67420783630172e-70	"11"	"PPP1R14A"
2.30983029146793e-74	4.12937332228998	0.639	0.107	8.45420984980177e-70	"11"	"EDIL3"
2.88717952441123e-71	3.71345835410898	0.959	0.327	1.05673657772976e-66	"11"	"CLEC3B"
5.20358236712454e-65	3.60849653145086	0.732	0.15	1.90456318219125e-60	"11"	"CNN1"
3.77473138393183e-64	4.0636196400137	0.443	0.055	1.38158943383289e-59	"11"	"A2M"
1.13107635860359e-63	4.24726171350042	0.381	0.041	4.139852580125e-59	"11"	"CYFIP2"
2.33433581850509e-63	3.38065704718145	0.691	0.143	8.54390252931047e-59	"11"	"SNTB1"
4.14148557906086e-63	3.05845875973884	0.598	0.098	1.51582513679206e-58	"11"	"SELENOP"
1.0479788388559e-61	3.81004585810031	0.32	0.03	3.83570734809649e-57	"11"	"DMD"
3.20069040845294e-61	3.16277999340741	0.608	0.106	1.17148469639786e-56	"11"	"PEAR1"
3.22480979533853e-58	2.86926086634246	0.794	0.202	1.18031263319186e-53	"11"	"INHBA"
4.49970895572569e-58	3.75515569432013	0.392	0.047	1.64693847488516e-53	"11"	"PTGER1"
1.0494165766787e-57	2.90150754345264	0.649	0.126	3.84096961230171e-53	"11"	"SNCG"
1.33296911226158e-56	4.23485996217763	0.371	0.044	4.8788002477886e-52	"11"	"PDE1C"
1.32653363787242e-55	3.07671146807474	0.938	0.379	4.85524576797684e-51	"11"	"OLFM2"
6.44743851048885e-55	2.61816075673268	1	0.78	2.35982696922403e-50	"11"	"NR2F2"
2.56801418908593e-54	2.87187233411773	0.907	0.372	9.39918873347342e-50	"11"	"COL5A3"
5.67115529784302e-54	3.84045474876271	0.33	0.036	2.07569955056352e-49	"11"	"ITGA3"
3.22856953068993e-53	2.7814638248716	0.773	0.214	1.18168873392782e-48	"11"	"AOPEP"
4.88928752699488e-53	2.19675507424993	1	0.901	1.78952812775539e-48	"11"	"IGFBP7"
1.1085721271858e-51	2.2029547925268	0.928	0.286	4.05748484271276e-47	"11"	"GREM1"
1.25979299538421e-51	2.16109447713656	1	0.884	4.61096834240574e-47	"11"	"LOXL2"
3.53758584829587e-51	2.41882312521654	1	0.927	1.29479179633477e-46	"11"	"MYL9"
5.42295491491144e-51	2.6371078600442	0.804	0.235	1.98485572840674e-46	"11"	"C11orf96"
1.88912710996992e-50	2.55295287623896	0.835	0.275	6.91439413520091e-46	"11"	"EBF2"
1.00105919682595e-49	2.1407999278095	1	0.995	3.66397676630265e-45	"11"	"CALD1"
1.1566207681503e-49	2.61303949846362	0.691	0.162	4.2333476735069e-45	"11"	"PDE1A"
1.4081103886341e-49	3.47781178965599	0.412	0.06	5.15382483343966e-45	"11"	"ARHGDIB"
1.42034159791694e-49	3.14447095651216	0.897	0.39	5.19859228253578e-45	"11"	"TP53I11"
1.95271769399161e-49	3.02864159218323	0.866	0.32	7.1471420317787e-45	"11"	"NDUFA4L2"
2.05800355573044e-48	3.36969860303699	0.433	0.067	7.53249881432899e-44	"11"	"RGS4"
3.37284597816982e-48	2.55962639633433	1	0.661	1.23449535646993e-43	"11"	"POSTN"
5.87323884423786e-48	2.75219959915173	1	0.669	2.1496641493795e-43	"11"	"TAGLN"
4.28753059212018e-47	2.72692958300275	0.732	0.194	1.56927907202191e-42	"11"	"SECTM1"
3.28448259632685e-46	3.33478557251991	0.804	0.271	1.20215347508159e-41	"11"	"MYLK"
3.42465840975421e-46	2.69969845806945	0.691	0.179	1.25345922455414e-41	"11"	"GALNT5"
7.68641584493258e-46	2.32182683577848	1	0.799	2.81330506340377e-41	"11"	"MYH9"
1.9865951113118e-45	2.59330910068324	0.701	0.189	7.2711367669123e-41	"11"	"AL162586.1"
5.35914808373508e-45	1.44809327776411	1	0.956	1.96150179012788e-40	"11"	"EHD2"
3.13419496252959e-44	2.78118438104733	0.629	0.154	1.14714669823546e-39	"11"	"ECM2"
3.53597172649553e-44	1.11293928299341	1	0.995	1.29420101161463e-39	"11"	"CYB5R3"
4.90819445559554e-44	1.90492163086054	1	0.929	1.79644825269252e-39	"11"	"CAVIN1"
5.54256076749563e-44	2.688161702846	0.938	0.475	2.02863266651108e-39	"11"	"EFEMP1"
6.74611359569454e-44	1.81575833370439	1	0.805	2.46914503716016e-39	"11"	"ENG"
8.53570326039733e-44	1.86402128858001	1	0.996	3.12415275033803e-39	"11"	"TPM2"
1.57622133152746e-43	3.11964972212646	0.557	0.118	5.76912769552365e-39	"11"	"ASPN"
3.06879871073806e-43	1.79186757446233	0.938	0.331	1.12321101611724e-38	"11"	"HSPB7"
4.37930547628358e-43	2.66854687652781	0.753	0.236	1.60286959737455e-38	"11"	"PRUNE2"
5.55246102067324e-43	2.41394059047547	0.928	0.463	2.03225625817661e-38	"11"	"SEMA3C"
1.18045726256936e-42	2.69686625476884	0.814	0.299	4.3205916267301e-38	"11"	"F2R"
1.2762686188806e-42	3.34945028369734	0.381	0.058	4.67127077196488e-38	"11"	"PDE3A"
1.8130302034254e-42	2.02383286497171	0.959	0.397	6.63587184755729e-38	"11"	"UACA"
3.72531453076695e-42	2.57068120664574	0.639	0.158	1.36350237140601e-37	"11"	"LIMS2"
6.87168273269374e-42	2.36364366340861	0.66	0.17	2.51510459699324e-37	"11"	"FAM162B"
1.26664369313237e-41	3.07715131670169	0.464	0.086	4.63604258123378e-37	"11"	"PTN"
2.85776721647656e-41	3.27777564822994	0.495	0.1	1.04597137890259e-36	"11"	"NTN4"
5.05943824871525e-41	1.51273102521908	1	0.954	1.85180499341227e-36	"11"	"TPM4"
1.53081892292731e-40	2.3586892846147	0.856	0.344	5.60295033980626e-36	"11"	"SCUBE3"
1.67482039476296e-40	3.07213667815684	0.381	0.061	6.1300101268719e-36	"11"	"CSPG4"
2.30284311681668e-40	0.991054908523418	1	0.998	8.42863609186074e-36	"11"	"RHOA"
3.73934474604151e-40	1.16612565307058	1	0.954	1.36863757049865e-35	"11"	"RRAS"
4.21340576017789e-40	2.19193100423555	0.938	0.469	1.54214864228271e-35	"11"	"IFI30"
1.10706020422869e-39	1.61567536745236	1	0.756	4.05195105349743e-35	"11"	"PRRX1"
1.23600153298919e-39	1.82668228963261	0.959	0.432	4.52388921089374e-35	"11"	"CYTOR"
1.38210484224691e-39	2.17247267062408	0.784	0.246	5.05864193310792e-35	"11"	"KLF2"
9.24603031902255e-39	2.37825256157255	0.68	0.195	3.38413955706544e-34	"11"	"TPD52L1"
1.17538673365872e-38	1.21512256994138	1	0.931	4.30203298386427e-34	"11"	"SNX6"
1.7547604203069e-38	2.16710075855731	0.99	0.697	6.4225986143653e-34	"11"	"COL4A2"
1.95013759549237e-38	2.47825106976599	0.557	0.129	7.13769861326162e-34	"11"	"SPEG"
3.48527030106244e-38	2.21418613372349	1	0.759	1.27564378289186e-33	"11"	"FHL1"
5.26317444960044e-38	1.74222749416833	0.99	0.672	1.92637448029826e-33	"11"	"PDLIM7"
6.61559371165125e-38	2.62653483366153	0.948	0.683	2.42137345440147e-33	"11"	"CSRP1"
9.79272985924071e-38	1.99018704048839	0.876	0.383	3.58423705578069e-33	"11"	"AXL"
1.28913183952164e-37	2.62297096697805	0.876	0.458	4.71835144583317e-33	"11"	"CRIM1"
1.35019018652385e-37	2.03069265183755	0.722	0.21	4.94183110169596e-33	"11"	"EVA1A"
2.53756453476816e-37	1.81026078138492	1	0.79	9.28773995370493e-33	"11"	"VCL"
3.93957306138224e-37	2.96730356675287	0.784	0.316	1.44192313619651e-32	"11"	"SYNPO2"
8.72651104770646e-37	0.924757827236042	1	0.999	3.19399030857104e-32	"11"	"ITGB1"
1.95074760042493e-36	1.06455020238275	1	0.977	7.13993129231527e-32	"11"	"CLIC1"
2.5770878992056e-36	2.04691525284441	0.907	0.453	9.43239941988241e-32	"11"	"PHLDB2"
4.73565437387501e-36	4.0169305639823	0.876	0.485	1.73329685738199e-31	"11"	"ACTA2"
6.51616194361243e-36	1.42635436251257	0.99	0.894	2.38498043298159e-31	"11"	"SELENOW"
9.70658563251703e-36	2.84928369667466	0.412	0.078	3.55270740735756e-31	"11"	"PDE5A"
1.33398644008784e-35	1.1981497486097	0.99	0.943	4.88252376936552e-31	"11"	"ZYX"
1.79975463294654e-35	2.20602856169316	0.68	0.199	6.58728193204765e-31	"11"	"GBP2"
2.27949448270895e-35	1.1220372011381	1	0.992	8.34317775616301e-31	"11"	"DSTN"
2.64279109351772e-35	1.08882134451839	1	0.987	9.67287968138421e-31	"11"	"LMNA"
3.70390924375376e-35	1.69000353246185	0.959	0.523	1.35566782230631e-30	"11"	"PLS3"
4.35937015442253e-35	1.32082761367427	1	0.977	1.59557307022019e-30	"11"	"CAV1"
4.3930864412929e-35	1.64843652616441	0.969	0.683	1.60791356837761e-30	"11"	"FHL2"
4.45912694186822e-35	2.66740798438047	0.454	0.093	1.63208505199319e-30	"11"	"TM4SF1"
1.66472557075961e-34	2.35275929336491	0.763	0.276	6.09306206153724e-30	"11"	"C1orf198"
2.16278323294406e-34	1.02916823480547	1	0.963	7.91600291089854e-30	"11"	"EMP3"
2.84473000347828e-34	1.98297007782081	0.835	0.357	1.04119962857308e-29	"11"	"PRKG1"
3.04067822850394e-34	1.64707350002246	1	0.766	1.11291863841473e-29	"11"	"THBS2"
3.90221707333787e-34	1.78523321193328	1	0.865	1.42825047101239e-29	"11"	"FLNA"
3.93367219062392e-34	1.03837633353681	1	0.959	1.43976335849026e-29	"11"	"CAPZB"
4.06741395403415e-34	1.33794300622591	1	0.826	1.48871418131604e-29	"11"	"SH3BGRL"
1.65364515340602e-33	2.36164255826604	0.856	0.447	6.05250662598137e-29	"11"	"ADA"
1.91778411517249e-33	4.43476893672263	0.371	0.07	7.01928163994282e-29	"11"	"AC078850.1"
2.59889295072145e-33	2.33376760795719	0.691	0.223	9.51220808893556e-29	"11"	"CARMN"
3.22463152060805e-33	1.47117370810786	0.99	0.66	1.18024738285775e-28	"11"	"MYO1B"
6.01527264279269e-33	1.58103091192191	0.99	0.788	2.20164993998855e-28	"11"	"STAT1"
1.01800238714371e-32	1.22929505910313	1	0.994	3.72599053718469e-28	"11"	"ACTG1"
1.33294537740414e-32	1.127531832931	1	0.999	4.87871337583688e-28	"11"	"MYL6"
1.44372302633812e-32	1.23081235355724	0.99	0.837	5.28417064870014e-28	"11"	"LARP6"
1.74489231899731e-32	1.68277312188453	0.99	0.842	6.38648037676207e-28	"11"	"TPM1"
1.76688730187153e-32	1.51548609726089	0.948	0.803	6.46698421357998e-28	"11"	"NPTN"
2.42138639362889e-32	2.00387876127358	0.948	0.649	8.8625163393211e-28	"11"	"LASP1"
2.89157707691556e-32	2.68764105760243	0.825	0.471	1.05834612592186e-27	"11"	"PCSK7"
5.59763772744542e-32	1.21185639578175	1	0.91	2.0487913846223e-27	"11"	"PDLIM2"
5.83988492803869e-32	1.44840532972731	0.969	0.773	2.13745628251144e-27	"11"	"CAPN2"
6.0531393946097e-32	1.96827155089099	0.887	0.45	2.2155095498211e-27	"11"	"CRIP2"
6.09826182390367e-32	2.21542320042149	0.649	0.204	2.23202481016698e-27	"11"	"AK5"
6.17392447091679e-32	1.62660673599221	0.938	0.588	2.25971809560025e-27	"11"	"MSRB3"
6.93543873824607e-32	1.48812402044883	0.897	0.348	2.53843993258544e-27	"11"	"MIR4435-2HG"
7.18587568515358e-32	1.31957411384174	0.99	0.873	2.63010235952306e-27	"11"	"ILK"
1.00605491381507e-31	1.89596101594559	0.969	0.822	3.68226159005452e-27	"11"	"ACTN4"
1.36671719123787e-31	2.140405508735	0.814	0.343	5.00232159164973e-27	"11"	"SNED1"
1.37001801857234e-31	1.09395458992791	1	0.851	5.01440294977662e-27	"11"	"LRP10"
1.69041462880015e-31	1.02541725467169	0.99	0.959	6.18708658287144e-27	"11"	"RHOC"
1.80227520889274e-31	1.31831482131751	0.979	0.806	6.59650749206833e-27	"11"	"IPO5"
2.30946170725397e-31	1.96680068205129	0.794	0.341	8.45286079472025e-27	"11"	"BST1"
4.50934022438857e-31	2.67374324179352	0.495	0.125	1.65046361552846e-26	"11"	"ATP1B1"
5.4027202877607e-31	3.10767611748199	0.351	0.065	1.97744965252329e-26	"11"	"AC013652.1"
5.86398367387225e-31	1.48985380663562	0.979	0.619	2.14627666447398e-26	"11"	"TGFB1I1"
6.20007160731968e-31	1.56311672279085	1	0.862	2.26928820899508e-26	"11"	"ACTN1"
7.2136276777644e-31	1.25283151319398	0.99	0.811	2.64025986633855e-26	"11"	"OPTN"
7.5084249846569e-31	0.727979536202363	1	1	2.74815862863427e-26	"11"	"TMSB10"
3.19163695086055e-30	1.41442496345505	0.979	0.546	1.16817104038447e-25	"11"	"DYNLRB1"
3.71196866438032e-30	1.73925125679128	0.825	0.345	1.35861765084984e-25	"11"	"CBR3"
5.89641203297538e-30	1.02798008906108	1	0.935	2.15814576818932e-25	"11"	"MAP4"
7.20530061956888e-30	1.90007315668932	0.938	0.732	2.63721207976841e-25	"11"	"PDLIM5"
8.87929661357442e-30	2.53884458714842	0.443	0.102	3.24991135353437e-25	"11"	"JAG1"
1.4780521389513e-29	1.05113137118057	1	0.897	5.40981863377565e-25	"11"	"VAT1"
1.86309523855958e-29	1.54013564091439	0.876	0.355	6.81911488265191e-25	"11"	"RPS10-NUDT3"
2.13674379206313e-29	1.58419215055074	0.928	0.641	7.82069595333024e-25	"11"	"MYOF"
2.55601658891553e-29	1.33920659722239	0.99	0.777	9.35527631708974e-25	"11"	"YWHAH"
2.86913003031847e-29	0.955721037443297	1	0.974	1.05013028239686e-24	"11"	"TIMP2"
5.17314128275435e-29	1.5137989779079	1	1	1.89342144090092e-24	"11"	"ACTB"
5.6791771468344e-29	2.88570626036584	0.351	0.068	2.07863562751286e-24	"11"	"HGF"
8.31506554744623e-29	1.36635416830419	1	0.612	3.0433971410208e-24	"11"	"NREP"
1.05691104696983e-28	2.07059292689388	0.979	0.618	3.86840012301429e-24	"11"	"COL4A1"
1.19497889435647e-28	1.9573095729082	0.845	0.493	4.37374225123411e-24	"11"	"VGLL3"
1.66040906354945e-28	1.46866348401232	0.969	0.818	6.07726321349733e-24	"11"	"WDR1"
1.7660213678139e-28	1.5349846079102	0.979	0.727	6.46381480833565e-24	"11"	"TUBA1A"
2.04149777723865e-28	0.685768716826042	1	0.993	7.47208601447119e-24	"11"	"RAC1"
2.10001639692107e-28	1.68904618624192	0.928	0.573	7.68627001437082e-24	"11"	"NID2"
2.12847394711136e-28	1.54154511297116	0.928	0.53	7.79042749382228e-24	"11"	"CTNNAL1"
2.33449937326506e-28	0.951173602967812	1	0.922	8.54450115608743e-24	"11"	"FKBP8"
2.64208315599081e-28	1.37474958725564	0.959	0.711	9.67028855924196e-24	"11"	"PLP2"
2.86006606220212e-28	1.40127065393133	0.99	0.756	1.0468127794266e-23	"11"	"NBL1"
4.35196972260333e-28	0.990985614439389	1	0.896	1.59286443817004e-23	"11"	"ANXA11"
4.51275014849477e-28	3.82108554442862	0.33	0.063	1.65171168185057e-23	"11"	"HLA-DRA"
5.45526297430076e-28	2.16000673967479	0.649	0.244	1.99668080122382e-23	"11"	"NXPH4"
6.19989726852731e-28	1.72531050921818	0.907	0.611	2.26922439925368e-23	"11"	"MYO1E"
6.75525202516573e-28	1.80009659466757	0.608	0.18	2.47248979373091e-23	"11"	"P3H2"
7.4122425275139e-28	1.6177128366029	0.938	0.558	2.71295488749536e-23	"11"	"PALLD"
7.4347598234637e-28	2.05266354525247	0.598	0.18	2.72119644298595e-23	"11"	"STARD10"
9.51603891493081e-28	1.79845424422828	0.794	0.363	3.48296540325383e-23	"11"	"ST5"
1.15263912703567e-27	1.6402861791569	0.876	0.479	4.21877446886327e-23	"11"	"FARP1"
1.33507393020401e-27	1.58616762567449	0.928	0.538	4.88650409193968e-23	"11"	"PSMB9"
1.7626492047004e-27	0.793276236441373	1	0.995	6.45147235412392e-23	"11"	"CD151"
2.17334863690738e-27	1.45126629554579	0.969	0.609	7.9546733459447e-23	"11"	"CRABP2"
2.82759084814452e-27	1.72689867828765	0.794	0.356	1.03492652632937e-22	"11"	"TES"
3.23270145498244e-27	1.3008139886169	0.959	0.52	1.18320105953812e-22	"11"	"SRGN"
3.70885099863097e-27	1.16068217812045	0.99	0.918	1.35747655400892e-22	"11"	"MAP1B"
4.08005069048226e-27	1.46930832960843	0.938	0.593	1.49333935322341e-22	"11"	"C12orf75"
5.46341525998798e-27	1.58017354840784	0.814	0.353	1.9996646193082e-22	"11"	"SPOCD1"
6.46791792703679e-27	1.57815728447083	0.907	0.591	2.36732264047474e-22	"11"	"CFL2"
9.7588398624623e-27	1.4159594139195	0.99	0.704	3.57183297805983e-22	"11"	"CXXC5"
9.95160486115827e-27	2.85724143893738	0.299	0.054	3.64238689523254e-22	"11"	"NHSL2"
1.18224435244937e-26	0.986115853897091	1	0.936	4.32713255439995e-22	"11"	"IFITM2"
1.20983317466048e-26	1.64564084492663	0.918	0.59	4.4281104025748e-22	"11"	"TCF4"
1.2298951232946e-26	1.93780847031861	0.701	0.268	4.50153914077058e-22	"11"	"HNMT"
1.90352053354629e-26	1.17509610655186	0.959	0.783	6.96707550483276e-22	"11"	"CALM3"
2.25735854961073e-26	2.28217754619156	0.433	0.107	8.26215802743022e-22	"11"	"IFIT1"
2.44984299736901e-26	1.40318790713726	0.99	0.821	8.96667035467032e-22	"11"	"HCFC1R1"
3.21106819858533e-26	3.0083837932821	0.268	0.045	1.17528307136421e-21	"11"	"RARB"
4.75802336024732e-26	1.75413042084727	0.66	0.224	1.74148413008412e-21	"11"	"TMEM173"
9.38239333419069e-26	2.85514710248775	0.381	0.088	3.43404978424713e-21	"11"	"TENT5B"
1.10251278919637e-25	1.14267018200042	0.99	0.727	4.03530705973762e-21	"11"	"CLIP3"
1.8878773219866e-25	1.35200321050013	0.938	0.749	6.90981978620315e-21	"11"	"MSN"
2.06329646092536e-25	1.90998975786664	0.784	0.36	7.5518713766329e-21	"11"	"ABI3BP"
2.12790219050738e-25	0.994028701745034	1	0.981	7.78833480747608e-21	"11"	"AHNAK"
2.34219830960713e-25	1.99042686261032	0.557	0.169	8.57268003299307e-21	"11"	"RAB3B"
3.43260543201244e-25	1.36975804147889	0.918	0.643	1.25636791417087e-20	"11"	"STK17A"
3.77459689513588e-25	1.93815733882685	0.691	0.267	1.38154020958868e-20	"11"	"AC022966.1"
3.97215068770267e-25	1.07192160796692	1	0.981	1.45384687320605e-20	"11"	"MYL12A"
6.31807725456951e-25	1.75682431219744	0.845	0.526	2.31247945594499e-20	"11"	"AMOTL2"
9.04289270816478e-25	1.06075975000391	0.99	0.887	3.30978916011539e-20	"11"	"EPS8"
1.21924212915889e-24	0.916178652363151	1	0.972	4.46254811693444e-20	"11"	"PKM"
1.25203055405806e-24	1.14905344264143	0.959	0.72	4.5825570309079e-20	"11"	"DAB2"
1.32421303176753e-24	1.85140293254506	0.773	0.34	4.84675211757233e-20	"11"	"SLC9A3R2"
1.3371841317123e-24	1.10055938396651	0.969	0.846	4.89422764048021e-20	"11"	"MAGED2"
1.49442191539269e-24	1.20941720962327	0.979	0.896	5.4697336525288e-20	"11"	"RAD23B"
1.8134254140528e-24	1.41043433251403	0.969	0.62	6.63731835797467e-20	"11"	"CDC42EP3"
1.88041104051221e-24	1.41916382535056	0.907	0.563	6.88249244937875e-20	"11"	"MAPK3"
1.90175336241356e-24	1.23273606778458	0.969	0.73	6.96060748176985e-20	"11"	"CRYAB"
2.41120468075253e-24	1.5288918461339	0.887	0.545	8.82525025202233e-20	"11"	"BMERB1"
3.06364946949013e-24	2.23636433672097	0.392	0.094	1.12132634232808e-19	"11"	"SLC2A5"
3.57824882993163e-24	2.37292596680183	0.34	0.073	1.30967485424328e-19	"11"	"CAVIN2"
3.64740116000926e-24	2.37485106639164	0.392	0.095	1.33498529857499e-19	"11"	"LINC01605"
4.48013556398409e-24	1.2414120106009	0.979	0.745	1.63977441777382e-19	"11"	"THBS1"
5.32262536583262e-24	0.93278299127665	0.99	0.914	1.9481341101484e-19	"11"	"FAM114A1"
6.73316174815666e-24	0.982894641676919	1	0.98	2.46440453144282e-19	"11"	"CCDC80"
9.46959963299306e-24	1.08032729684973	0.979	0.75	3.46596816167179e-19	"11"	"SORBS3"
9.81605920134552e-24	3.21991730840206	0.289	0.056	3.59277582828448e-19	"11"	"LINC01119"
9.83530387326706e-24	1.06427226286156	1	0.916	3.59981957065448e-19	"11"	"LAMA4"
1.37679832384276e-23	1.88879598164998	0.773	0.397	5.03921954509688e-19	"11"	"FILIP1L"
1.68103056298722e-23	1.72621422784889	0.825	0.492	6.15273996358953e-19	"11"	"KIFAP3"
1.69486129250266e-23	1.06567168557954	0.979	0.934	6.20336181668898e-19	"11"	"TLN1"
1.72638365604708e-23	1.41226978061489	0.969	0.719	6.31873681949791e-19	"11"	"CLDN11"
1.73911579332024e-23	0.659686799358464	1	0.986	6.36533771513141e-19	"11"	"ARPC3"
1.98736465308369e-23	1.42705305949518	0.887	0.564	7.2739533667516e-19	"11"	"MAML2"
2.38002403442628e-23	1.81839959904621	0.485	0.141	8.71112596840362e-19	"11"	"KRT18"
2.75356747506647e-23	1.40362080218997	0.928	0.75	1.00783323154908e-18	"11"	"MBNL1"
2.83973619809589e-23	1.58708817799714	0.856	0.416	1.03937184586508e-18	"11"	"HSPB2"
3.54594389472585e-23	2.54579729757179	0.299	0.06	1.29785092490861e-18	"11"	"GPRC5A"
4.51634687179093e-23	0.993716992195612	1	0.941	1.6530281185442e-18	"11"	"CNN3"
4.90872158734352e-23	1.2241841431968	0.918	0.491	1.7966411881836e-18	"11"	"SNRPD3"
6.96943344291959e-23	0.56045576798142	1	1	2.550882334443e-18	"11"	"B2M"
7.38940921571539e-23	0.993287932726379	1	0.827	2.70459766704399e-18	"11"	"RBM3"
1.01856724182007e-22	0.995989162992404	0.99	0.837	3.72805796178563e-18	"11"	"ANXA1"
1.09011259139604e-22	1.31991609537865	0.907	0.681	3.98992109576866e-18	"11"	"ADAM9"
1.18313921580077e-22	0.763679225735581	1	0.993	4.33040784375241e-18	"11"	"SERPINH1"
1.19396711572081e-22	1.83692097271574	0.649	0.256	4.37003904024974e-18	"11"	"MCU"
1.20136307916705e-22	1.66019943992727	0.773	0.367	4.39710900605932e-18	"11"	"SUSD2"
1.33579789018243e-22	1.23068698522093	0.938	0.663	4.88915385785672e-18	"11"	"ADM"
1.46677523618542e-22	1.20963319549828	0.928	0.705	5.36854404196225e-18	"11"	"IQGAP1"
1.53737194098249e-22	1.16676192921145	0.959	0.827	5.62693504119e-18	"11"	"PEA15"
1.82627014372933e-22	1.47359726018239	0.845	0.43	6.68433135306372e-18	"11"	"CALHM2"
2.121487826437e-22	1.15060659157486	0.938	0.73	7.76485759354206e-18	"11"	"TRIOBP"
2.17032881358984e-22	1.06030667173323	0.979	0.829	7.94362049062017e-18	"11"	"CTNNA1"
2.32113223006763e-22	1.54011254958165	0.804	0.361	8.49557607527052e-18	"11"	"CCL2"
3.36513103324363e-22	0.664372701602435	1	0.999	1.2316716094775e-17	"11"	"TMSB4X"
5.77893762580812e-22	1.48560891284765	0.804	0.4	2.11514896042203e-17	"11"	"VSIR"
7.27442444385626e-22	1.77511775626068	0.825	0.454	2.66251209069583e-17	"11"	"LY6K"
7.58700427969705e-22	0.975794329275185	0.99	0.814	2.77691943641192e-17	"11"	"COL12A1"
9.02312337952617e-22	0.592858796673775	1	1	3.30255338814037e-17	"11"	"LGALS1"
9.0902629881228e-22	1.82502888000792	0.629	0.229	3.32712715628283e-17	"11"	"BHLHE40"
9.60736160848929e-22	1.16394179532496	0.99	0.803	3.51639042232316e-17	"11"	"YPEL3"
